versatile	0
usynlige	0
eminent	0
innsatte	0
strake	0
undertrykte	0
kopla	0
skiltet	0
noble	0
tyrannisk	0
overlatt	0
fruktet	0
kjappest	0
elektriske	0
melka	0
kvalm	-1
suprere	0
visuelt	0
overmoden	0
tydelig	1
visuell	0
hallusinogene	0
fryktede	0
kosmiske	0
le	1
relevante	1
svevet	0
utrettelig	0
godslige	0
gravert	0
hendige	0
lost	0
loss	0
nyanserte	0
avdempet	0
stramt	0
hendte	0
respektive	0
negativ	-1
steril	0
interessante	1
ubestridt	0
uortodokst	0
gebrekkelige	0
groggy	0
stivbeinte	0
trebente	0
kjernesunn	0
dirket	0
potent	0
velpleid	0
uortodokse	0
verdslige	0
skrekkelige	0
kvalifisert	1
lettvinn	0
in	0
rapid	0
kontemplativ	0
betrodde	0
droppa	0
lettvint	0
varige	0
jourhavende	0
sammensveiset	0
kjappere	0
stolprete	0
beboelig	0
uventet	0
mangehodet	0
dystre	0
kleint	1
ekstensive	0
smart	1
elegante	0
sentimentalt	0
oppdiktede	0
paddeflatt	0
vokal	0
utenomekteskapelige	0
nordiske	0
beleilig	0
temmelig	1
melodisk	0
sentimentale	0
avdekt	0
manierte	0
kompleks	0
uutgrunnelige	0
entusiastisk	0
plettfri	0
kilden	0
stofflig	0
bortkastete	0
assortert	0
trinn	0
redusert	1
gjenkjennelig	0
pure	0
hol	0
uopplyste	0
graderte	0
sponset	0
innlosjert	0
storartede	0
grunnet	-1
avansert	1
hemmelig	0
sinna	0
frilynte	0
ureglementert	0
innhegnet	0
dovne	0
allmenngyldige	0
plugget	0
snudde	1
slarkete	0
langsom	0
selvstendige	1
nedre	0
ekspanderte	0
voksent	-1
spikket	0
plaga	0
ul	-1
fysikalske	0
mekaniserte	0
sitert	0
pari	0
lumskt	0
utpint	0
tilbaketrukket	0
kringkastet	0
pressede	0
vankelmodig	0
havna	0
orientert	0
ty	-1
snartenkt	0
harket	0
korteste	0
tiltrengt	0
innstuderte	0
nulla	0
lumske	0
begravet	0
fysiske	1
pratsomt	0
paddeflate	0
grimmere	0
avbalansert	0
hul	0
uforfalsket	0
vidtrekkende	0
hyperaktuell	0
herskapelige	0
pult	1
maskerte	0
fislete	0
primitiv	0
ubehjelpelige	0
blodskutt	0
langt	1
himla	0
oppfunnet	0
alternativ	1
holdbar	0
dumdristig	0
nekrofil	0
bratteste	0
fremste	0
utplassert	0
kubanske	0
beskyttet	0
dyptloddende	0
ru	0
fremmedgjort	0
utbygd	0
bister	0
porsjonert	0
innbilte	0
sementerte	0
vellykka	0
bemannet	0
henlagte	0
intervjuede	0
fnisete	0
pornografisk	0
tolerant	0
utfylt	0
fryktet	0
kontinuerlige	0
meldt	1
marginalt	0
tvungen	0
klassisk	1
kortfattet	0
intellektuell	0
stivnede	0
tvunget	-1
innfelt	0
fiffigere	0
lange	1
progressiv	0
halvvoksen	0
ubekvemme	0
intellektuelt	0
adoptert	1
marginale	0
handlet	1
dyktige	1
omflakkende	0
hemmelighetsfullt	0
utslagsgivende	0
vellagret	0
objektivt	1
tess	0
skarpsynt	0
kvantitativt	0
ettertenksomt	0
slagferdig	0
objektive	0
grusomste	0
nordre	0
fortryllede	0
monotont	0
tullete	-1
brutal	0
delte	1
kolossale	0
tett	1
avgrenset	0
innflytelsesrik	0
havarert	0
monotone	0
tungdrevne	0
mistenkelig	0
skremte	0
ypperlige	0
nedrige	0
diabolsk	0
rydde	-1
voksede	0
flittigste	0
mentale	1
betryggende	0
dovnet	0
energiske	0
meteorologiske	0
slengte	0
stilistiske	0
forlenget	0
offline	0
faste	1
kolossalt	0
forberedt	1
lurvet	0
fantastiske	1
pirkete	0
sykere	0
dyster	0
flettet	0
folkevond	0
magre	0
utviklet	-1
fantasifull	0
forynget	0
upraktisk	0
oppveid	0
frikete	0
reklamert	0
erfarne	0
langbeinte	0
utplukkede	0
infiltrerte	0
flinke	1
politiske	1
kinnet	0
forlest	0
kampdyktige	0
pushet	0
knas	0
innestengt	0
sinte	-1
flinkt	0
pokkers	0
proper	0
kryptiske	0
begravde	0
tandre	0
virtuell	0
gitt	1
nettet	1
virtuelt	0
kosmetiske	0
fordrukne	0
skaffa	0
utstrakt	0
ihuga	0
grimme	0
ryddig	1
grunnleggende	1
radikalt	0
psykopatiske	0
tvungne	0
ulevelig	0
friksjonsfritt	0
degenerert	0
mentalt	-1
finpusset	0
gradert	0
rappere	0
udiskutable	0
adspredte	0
egnede	0
manuell	1
overtroisk	0
konstruktive	0
radikale	0
ebba	0
kurdisk	0
bleknebbede	0
manuelt	1
uvillige	0
uomtvistelig	0
gira	0
konstruktivt	0
trist	1
spelte	0
omseggripende	0
pornografiske	0
etterrettelig	0
morbide	0
materielt	0
narrativ	0
forkastelig	1
dominikanske	0
puerile	0
trojansk	0
ueffen	0
skriblet	0
unektelige	0
distanserte	0
yr	0
fortettet	0
hyperkorrekt	0
vellykte	0
materiell	0
oppkalt	0
hakkete	0
ymse	1
asketisk	0
feide	0
beveget	0
skylde	-1
staselig	0
lynraske	0
prisgitt	0
livskraftige	0
livgivende	0
upolerte	0
likeverdige	0
stokka	0
nonchalant	0
britiske	0
finansierte	0
eksistert	0
underspilt	0
instruerte	0
hardkokte	0
ordna	0
fet	1
kognitive	0
pensa	0
tungsindig	0
vordende	0
futuristisk	0
slitesterk	0
palma	0
mistenkelige	0
usmakelig	0
herskesyke	0
tallrike	0
tilkoblet	0
omringet	0
feiet	0
korrekte	0
synske	0
traumatisk	0
kort	1
skum	0
undervist	0
ferdige	1
lynraskt	0
galliske	0
potensielt	-1
evnerik	0
beboelige	0
fargeblinde	0
potensiell	0
rotta	0
trygg	1
trygd	1
herlig	1
anvendte	0
dukket	-1
kost	1
forrykende	0
trangeste	0
ikonisk	0
trygt	1
fuktige	0
ekstrem	-1
perfeksjonerte	0
ledd	1
utholdende	0
uanmeldt	0
uforstyrret	0
ansvarsbevisst	0
solar	0
feige	0
glemt	1
senile	0
feigt	0
plukket	1
fullstendige	0
infernalsk	0
lugubert	0
kartet	0
mellomeuropeisk	0
fredselskende	0
fetere	0
garnet	0
anlagt	0
oppstilt	0
farligste	0
mottatt	-1
lettbeinte	0
borgerlig	0
kortsluttet	0
surrealistisk	0
erstattet	0
fetert	0
beslektede	0
farefri	0
eventyraktig	0
glimtet	0
ressurssterk	0
sparsomme	0
kaldt	1
musestille	0
finske	0
laber	0
umorsom	0
proppfullt	0
bluferdige	0
udelt	0
utkledde	0
invadert	0
nedlagte	0
rural	0
makt	-1
kalde	1
overeksponerte	0
herskapelig	0
proppfulle	0
vestlandske	0
pirket	0
skallet	0
angitt	0
teitere	0
todelte	0
vanlige	1
mytologisk	0
udefinerbar	0
befriende	0
lakkerte	0
sjabre	0
dirkete	0
horete	0
historiske	0
kristen	1
uskikkelige	0
velvalgte	0
folkesky	0
usedvanlige	0
kvantitativ	0
langtekkelig	0
falleferdig	0
rettet	1
bekymra	0
diskret	0
diverse	1
allmennpraktiserende	0
profetisk	0
nitide	0
dandert	0
stemningsfull	0
kroatiske	0
koste	1
sarasensk	0
overdimensjonert	0
penere	1
skvist	0
spisset	0
hamret	0
satset	1
presise	0
stereotypt	0
mangla	0
brysomt	0
intolerante	0
halvdokumentarisk	0
pittoreske	0
morsom	1
dokumentariske	0
vifta	0
uforvarende	0
presist	0
vekslet	0
prakket	0
bebudede	0
husket	1
dorskere	0
krystet	0
astronomisk	0
hyperaktivt	0
nordligere	0
demoniske	0
kjemmet	0
karibiske	0
finest	0
penest	0
banket	0
lyttet	0
oppfinnsom	0
koreograferte	0
svekkede	0
hjemvendt	0
stereotype	0
modneste	0
prediket	0
boret	0
magnetisk	0
hollandske	0
utenkelig	0
ulne	0
sivil	0
ufravikelig	0
innbydende	0
syltynn	0
kursiv	0
satiriske	0
formidable	0
forventet	1
vanvittige	0
ustyrlig	0
styrtet	0
kosta	0
vevre	0
organiserte	0
nyrik	0
fabelaktig	0
syltynt	0
elskverdige	0
barokt	0
eksperimentelle	0
innesluttet	0
stemoderlige	0
strukturert	0
krevde	1
aldrende	0
penna	0
ispedd	0
bramfrie	0
lykkelige	1
overlevende	0
reflektert	1
komiske	0
etterapet	0
snodde	0
strevsom	0
kortsiktig	0
ubemerket	0
nydelige	0
flateste	0
treffsikker	0
innredet	0
hensynsfull	0
morosamt	0
stilfull	0
berettet	0
utvilsomme	0
omvendt	-1
stilte	-1
ulma	0
barokk	0
sjelelige	0
makelige	0
finere	1
hyperaktive	0
skodd	0
overskyet	0
mislikt	0
kvernet	0
vakrest	0
inst	0
atskillige	0
autistiske	0
fornemme	0
stabile	1
tenkte	1
fylt	1
stressede	0
jordiske	0
stabilt	1
advarte	0
relevant	1
kroppslige	0
organisert	0
totalt	1
skurkaktig	0
forsaket	0
avstengt	0
totale	0
ekteskapelige	0
vakrere	0
underbygd	0
modifisert	0
synset	0
velrenommert	0
fullkomment	0
festet	0
blek	0
fyst	0
konsumert	0
tjukkere	0
tradisjonelle	1
udefinerbart	0
sittet	-1
skumle	0
formidabel	0
besvimt	0
engelsk	1
iherdige	0
ulykksalig	0
est	0
oppdiktet	0
utspilt	0
ulik	1
rettskaffen	0
hissige	0
monumentalt	0
fyrt	0
stussa	0
juridisk	1
striks	0
rotet	-1
sikla	0
ondskapsfull	0
stukket	0
nedsatt	0
polert	0
pregnant	0
ekstravagant	0
stusse	0
ubevoktede	0
uhorvelig	0
slitsom	-1
boikottet	0
israelske	0
sammenlignbart	0
eva	0
betjente	0
befengt	0
svakeste	0
slaskete	0
feilet	0
oversteget	0
brennaktuelt	0
aktivert	0
sammenlignbare	0
mykere	0
forvokste	0
plagsomt	0
hastige	0
frigitt	0
livslange	0
selsomt	0
bundne	0
stereotyp	0
betydningsfulle	0
drept	-1
skumlest	0
egne	1
freidig	0
matt	1
feilfritt	0
monomane	0
raffinerte	0
unnselig	0
udefinerbare	0
deilige	0
uberegnelige	0
tvert	-1
astmatisk	0
lokalt	1
allvitende	0
idealisert	0
selvutslettende	0
tverr	0
stemte	1
intrikat	0
hverdagslig	0
enslig	0
utemmet	0
skifta	0
lynende	0
slurvete	0
svekket	0
tenkt	1
kalte	-1
arisk	0
blid	1
kritthvit	0
anonym	-1
heftige	0
livslangt	0
oppfanget	0
etisk	1
jaga	0
uuttalt	0
pakistansk	0
demontert	0
slaktede	0
jagd	0
drepte	0
sneket	0
lokale	1
villeste	0
skuslet	0
skumlere	0
morbid	0
oppfinnsomme	0
bearbeidede	0
illustrert	0
overtalt	0
parkert	0
representativt	0
privilegert	0
fersk	1
dominert	0
beklagelig	0
individuelle	1
jevnbyrdig	0
spansk	0
hagla	0
snodig	0
sluken	0
feite	0
voldsom	0
nedskrevne	0
ungdommelige	0
inderlige	0
uanstendig	0
akseptable	0
multiple	0
monumentale	0
bulkete	0
gynekologiske	0
sikre	1
enkelt	1
skakke	0
tilknappede	0
tammeste	0
tillagt	0
optimalisert	-1
sivet	0
sakket	0
representative	0
ustraffet	0
farte	0
overjordisk	0
transparente	0
uformelle	0
glup	0
spurt	1
vammel	0
klaustrofobisk	0
farta	0
kronologisk	0
tillatt	0
usunne	0
frisert	0
smertelig	0
kapret	0
rettenkende	0
goldt	0
forhistoriske	0
direkte	1
eks	1
klokka	1
likte	1
sunneste	0
golde	0
nygift	0
uskadd	0
snevret	0
verbalt	0
usosiale	0
muterte	0
fremragende	0
kaldeste	0
faren	1
mane	0
klabbet	0
kommentert	1
menneskelige	0
forsont	0
verbale	0
solid	1
handlekraftig	0
hvitkledde	0
antistatisk	0
schizofren	0
utvist	0
avspiste	0
takknemlig	1
gromme	0
etnisk	-1
malende	0
indonesisk	0
aggressivt	0
kryptisk	0
opportunistisk	0
nyttelaus	0
keiserlig	0
dypeste	0
ustabil	-1
dreid	0
kategoriske	0
eng	0
aggressive	0
kneblet	0
leget	0
kokt	0
tilsatt	0
rablet	0
utpregede	0
egen	-1
glupt	0
ens	-1
ugjenkallelig	0
voldeligste	0
sjukere	0
forvrengt	0
kompetent	1
eget	1
idealistiske	0
pinlige	0
kola	0
karakterdannende	0
malt	0
anstendige	0
glupe	0
forvart	0
brulagt	0
grepet	0
konfiskerte	0
uoffisielle	0
tente	0
oppfostret	0
nederlandsk	0
vettskremt	0
kraftigste	0
beseirede	0
forsonet	0
ferme	0
mast	0
klumpete	0
stockholmske	0
pratsom	0
vonde	-1
koplet	0
preparerte	0
kapabel	0
arkitektoniske	0
haglet	0
analytiske	0
sentrallyriske	0
grynt	0
vondt	-1
opprettet	1
fyllesyk	0
omstendelig	0
rappkjeftete	0
avpolitiserte	0
gynekologisk	0
duggfrisk	0
senior	0
farget	1
atal	0
koreografert	0
designa	0
smittsom	0
fineste	1
viktorianske	0
uklanderlig	0
silkemykt	0
feila	0
helere	0
plugga	0
eid	1
unormale	0
strammere	0
veltrimmet	0
nybakt	0
ripet	0
forlokkende	0
tilbrakt	0
fordret	0
timelang	0
skrytet	0
masochistisk	0
tyrkiske	0
selvsikker	1
forkullet	0
unormalt	0
algeriske	0
tidde	0
boklige	0
hoderystende	0
hjemmevant	0
staut	0
kaotisk	0
gunstig	0
kjedeligere	0
tynnslitt	0
usikret	0
propagandistisk	0
solgt	1
lubben	0
bobla	0
jamt	0
betent	0
maleriske	0
afroamerikanske	0
forestilte	0
ferja	0
eiegode	0
fundamental	0
bittert	0
kristne	1
trange	0
normale	-1
demokratisk	0
breie	0
nedgravde	0
underspilte	0
familievennlige	0
trangt	1
forkledt	0
mutte	0
psykotisk	0
forventningsfullt	0
stripete	0
psykiatrisk	0
nydeligste	0
besvangrede	0
forferdet	0
amerikanske	1
rettferdige	0
heterofile	0
ivrig	1
teatral	0
florlett	0
hardhendte	0
glansede	0
frydefull	0
mishandlede	0
arrestert	0
spandert	0
sikker	1
emosjonelle	0
normalt	1
billigst	0
underlagt	0
skuffede	0
splintret	0
pustet	0
grunnlagt	0
hardere	1
hyppige	0
proffe	0
stygt	-1
futuristiske	0
uoversiktlige	0
horrible	0
investerte	0
gjennomlevd	0
annenrangs	0
klinisk	0
filma	0
perforert	0
bredde	0
overhalt	0
glorifisert	0
paniske	0
lett-tjente	0
pedantiske	0
sveisen	0
stygg	-1
hardest	0
sveiset	0
avskjediget	0
komplette	0
anabol	0
umake	0
vellet	0
oppriktig	-1
syke	-1
eksellent	0
mellommenneskelige	0
nitrist	0
fetet	0
vidstrakt	0
vrange	0
sykt	-1
karikert	0
sartere	0
bredt	0
karibisk	0
utstoppet	0
mottakelig	0
uforpliktende	0
provosert	-1
brede	0
gen	0
fyldig	0
beksvart	0
stofflige	0
batteridrevet	0
begrepet	-1
gravd	0
stolte	1
vannrette	0
forenlig	0
desorientert	0
arketypiske	0
lufttett	0
snusfornuftig	0
diskutabel	0
velkjente	0
irakiske	0
slappe	-1
velutviklet	0
formet	0
heilt	1
mildere	0
narkoman	0
svartsmuskede	0
profan	0
finmalt	0
distribuert	0
ubeskrevet	0
heile	1
metallic	0
kommersielle	0
spiselig	0
oppmalte	0
ariske	0
billig	1
umotivert	0
omsnudd	0
forfyllet	0
uforstyrrelig	0
gjenkjent	0
bange	0
forkledd	0
forplantningsdyktig	0
varmhjertet	0
neglisjert	0
mente	1
kompromittert	0
mildest	0
krypterte	0
relatert	1
svarteste	0
sveisne	0
utarbeidet	0
kommunistisk	0
ustelt	0
ubebodd	0
slappeste	0
tiltalt	0
mytologiske	0
ring	1
ufiks	0
sendrektige	0
erstatta	0
halverte	0
homofile	-1
snillere	0
svikefull	0
knivskarp	0
prima	0
uskarp	0
bleke	0
gyldige	0
gladere	0
gjengs	0
midtre	0
postet	1
velskrevne	0
gal	-1
homofilt	0
helsebringende	0
bekymret	-1
flakket	0
manifest	0
marinert	0
heroiske	0
fordelaktige	0
stivbeint	0
dysfunksjonelle	0
sengeliggende	0
forutsigelige	0
opprette	1
rappkjefta	0
sikrere	0
frembrakt	0
fanatisk	0
korte	-1
glippet	0
korta	0
spanske	0
fylla	-1
ubetenksomme	0
gyselig	0
hytta	1
gjenforente	0
karrige	0
kjekkere	0
overfalt	0
bleik	0
subtil	0
voksnere	0
omskiftelige	0
ripa	0
lukket	1
akseptabel	0
styrtrike	0
halvfete	0
tilgitt	0
dura	0
urovekkende	0
talentfullt	0
skyet	0
uavklart	0
fortiede	0
konvertert	0
hederlige	0
usammenhengende	0
anbefalelsesverdig	0
durabelig	0
talentfulle	0
diabolske	0
tjukt	0
programmert	0
indignert	0
uflidde	0
lattermilde	0
batteridrevne	0
fordervet	0
duse	0
aseksuelle	0
himmelvidt	0
uskadeliggjort	0
nummen	0
banal	0
tjukk	0
betinget	0
lattermildt	0
velassortert	0
produsert	1
liket	0
bergenske	0
dust	1
sjuk	0
heltemodige	0
anemiske	0
ubeskrevne	0
bondske	0
arme	0
utbrodert	0
arma	0
flankert	0
turte	-1
minneverdig	0
savnede	0
testamentert	0
lodne	0
ufine	0
fintet	0
klarsynt	0
tredjerangs	0
standard	1
sorgtung	0
profitable	0
kontinuerlig	1
vurderte	-1
skumleste	0
lagelig	0
oppsparte	0
heiet	0
blasse	0
vasne	0
rita	0
dobbelt	1
bruna	0
diktet	0
begravd	0
brune	1
sedvanlig	0
mormonsk	0
sinket	0
overjordiske	0
lure	1
djerve	0
diktatoriske	0
velkomne	0
umodent	0
handla	0
predestinert	0
bevegede	0
stilig	1
smakte	1
stivere	0
distinkt	0
kuttet	-1
romantiserte	0
hjertet	-1
mobbet	-1
ventede	0
tiltatt	0
djervt	0
innkapslet	0
nusselige	0
romerske	0
retoriske	0
drabelige	0
gjennomsiktige	0
vandret	0
dukknakket	0
fiendtlig	0
lettjente	0
striregnet	0
morske	0
rimelig	1
hage	0
brunt	0
dagligdagse	0
beroliget	0
glansete	0
ublandede	0
monogamt	0
innkastede	0
uhemmede	0
strevsomt	0
arkitekttegnede	0
vaktsomt	0
utryddet	0
skylt	0
digital	1
uinnvidde	0
nedtrykt	0
fylte	1
matematisk	0
donert	0
livredd	-1
snedige	0
bidratt	1
terpet	0
lune	0
operative	0
mutet	0
skyld	1
saklig	1
konsoliderte	0
offentlige	1
feilaktige	0
lunt	0
superbt	0
offisielt	0
krysset	0
perfeksjonert	0
tilbakeholdne	0
offisiell	0
ettertenksomme	0
kapitalistisk	0
usportslig	0
skittviktig	0
scoret	0
trasige	0
knaska	0
skurete	0
innvarslet	0
hovne	0
skymt	0
ukontrollerte	0
festa	0
passivt	0
nyttige	1
etiske	0
innelukket	0
bastante	0
sikrest	0
slaktet	0
vettuge	0
hjertegod	0
subsidierte	0
passive	0
flamsk	0
artigste	0
chilenske	0
inneholdt	0
lute	0
givende	1
uredd	0
nedrigste	0
farlige	-1
klovnete	0
nett	1
rikt	0
luta	0
simpelt	0
satirisk	0
dumt	1
fri	1
lust	0
proporsjonalt	0
krampaktig	0
ekkelt	-1
fiolett	0
selvkritisk	0
kurant	0
fjernet	1
kontant	0
bastet	0
brukt	1
uopplyst	0
koreografiske	0
lojale	0
animal	0
glemte	-1
galen	0
bristeferdig	0
stanset	0
dramaturgisk	0
gammeltestamentlige	0
kjedet	0
giftigere	0
fjollet	0
trillende	0
endelig	1
kommet	1
lurt	1
undertegnede	0
utmeislet	0
dyrere	1
etterfulgt	0
rike	1
journalistisk	0
glemsk	0
torturert	0
nesevist	0
fiks	0
representerte	0
via	1
upraktiske	0
besatte	0
deformert	0
heist	0
krasjet	0
perplekse	0
seksuelle	-1
anstrengende	0
file	0
trodde	1
heite	0
tankefulle	0
seiret	0
vid	0
stelte	0
stussligste	0
glad	1
angra	0
styrt	1
evig	1
forankret	0
tankefullt	0
mesterlige	0
vis	1
luftige	0
innpodet	0
takka	0
uvurderlig	0
forarbeidet	0
utholdelig	0
jobbet	1
borgerlige	0
fredeligere	0
sleipe	0
maltraktert	0
maniert	0
villig	1
enkle	1
verdensvante	0
forkortet	0
assosiative	0
smekkfull	0
engelsktalende	0
billigste	-1
overskyede	0
ubestridte	0
esoteriske	0
fantasirik	0
innviet	0
jevnt	1
videre	1
grata	0
sprutet	0
brent	0
utflyttede	0
fikst	0
keitete	0
elskelig	0
akademiske	0
transatlantiske	0
skaftet	0
jevne	1
konfrontert	0
problematiserte	0
fiksa	0
kristelige	0
gifte	1
uforanderlige	0
avfyrt	0
fikse	-1
superbe	0
respekterte	0
morsommere	0
koreanske	0
projisert	0
evigunge	0
heldig	1
avstemt	0
rydd	0
uutviklede	0
disiplinerte	0
ikledde	0
menig	0
skeptisk	1
tsjekkiske	0
opportunistiske	0
fotogene	0
aktig	0
grant	0
fordomsfrie	0
brukervennlige	0
lutfattige	0
innadvendte	0
elsket	1
koret	0
omfavnet	0
rykt	0
grann	0
mobilisert	0
sydd	0
luna	0
returnert	0
kvotert	0
grand	0
irrasjonelt	0
snublet	0
trykt	0
vanartede	0
patetisk	-1
eksemplarisk	0
aktiv	1
enkel	1
antikvarisk	0
sperrede	0
tilbakeholden	0
maktet	0
krassere	0
gotisk	0
fint	1
brukelig	0
lettet	0
sensasjonelle	0
horribel	0
kurante	0
serverte	0
utsatte	0
kornete	0
ordnede	0
besynderlige	0
sobert	0
blendende	0
foresatt	0
standsmessige	0
barnevennlig	0
trangere	0
klerikale	0
utelukket	0
framtidige	0
skjebnetung	0
fil	0
geografiske	0
fin	1
upersonlig	0
oppdaget	-1
ridd	0
forbeholdt	0
spenstigere	0
elektromagnetiske	0
takla	0
gjemte	0
lukt	-1
klamme	0
eksakt	0
fine	1
rammede	0
brutt	-1
drittlei	0
nasjonal	0
metaforiske	0
fluide	0
ukuelig	0
keisamt	0
bikket	0
australske	0
inkludert	1
filt	0
unnvikende	0
monoman	0
sabotert	0
avskrekket	0
timede	0
yndige	0
direktekoblet	0
sprukket	0
utsatt	-1
forgudet	0
guttegale	0
dumdristige	0
uklanderlige	0
ildfull	0
linda	0
famlende	0
hippe	0
uhyggelige	0
naknere	0
beste	1
bisk	0
tilgivelig	0
lufta	1
ribbede	0
klekkelige	0
dummeste	1
spinkel	0
helsvart	0
nedverdiget	0
prektige	0
kaldblodige	0
bortsett	1
fjerne	1
marokkanske	0
tint	0
fjerna	0
neddopet	0
drodlet	0
tine	0
blaut	0
betvilt	0
rojalistiske	0
vidde	0
tina	0
nevrologiske	0
tredimensjonal	0
langvarig	-1
dekorativt	0
urett	0
tredobbelte	0
middels	-1
oppstemte	0
fjernt	0
programmerte	0
sosialistisk	0
mislykkede	0
halvgammel	0
verdensomspennende	0
uhindret	0
forbipasserende	0
tilpassa	0
innpasset	0
identifisert	0
prikken	0
gratulert	0
sosiale	1
gjennomsiktig	0
sosialt	1
sammenhengende	0
pusset	0
overrakt	0
fruktbar	0
kompatibel	0
oppjagede	0
lystelig	0
emment	0
djevelske	0
livsfarlige	0
oppflasket	0
eksepsjonelle	0
knirkefri	0
krasjlandet	0
ven	0
melankolsk	0
kunstneriske	0
elegant	0
vek	0
djevelsk	0
utopisk	0
utspilte	0
samfulle	0
tragikomiske	0
uklipte	0
rause	0
vesteuropeiske	0
meislet	0
utallig	0
hardhjertede	0
slikket	0
pinlig	-1
kritiske	1
uanstrengt	0
igangsatt	0
kledde	0
gredd	0
fikla	0
polsk	0
vital	0
ungarsk	0
laudabel	0
definitive	0
loete	0
betydde	0
forbedret	1
forfyllede	0
moteriktig	0
kummerlig	0
hentet	1
definitivt	1
kuppet	0
sommerlig	0
griske	0
snodigste	0
trumpete	0
dau	0
saftig	0
ynkelig	0
folka	1
kvalmt	0
overdrevent	0
gammeldags	1
dekorative	0
sammenbitte	0
sultne	0
traumatiske	0
innledet	0
konsentrerte	0
spinklere	0
postalt	0
selskapssyk	0
kara	0
kvalme	-1
ventet	1
stusslige	0
krampaktige	0
grusomme	0
gliste	0
rustet	0
kjemiske	0
energisk	0
lastet	1
realiserte	0
lydisolert	0
spretten	0
varmt	1
klassiske	0
hora	0
regntung	0
rommet	1
stilsikkert	0
herjet	0
maksimum	0
kronede	0
rusten	0
sonet	0
polemisk	0
vag	0
ordrett	0
varme	1
spirituelle	0
tapreste	0
smusset	0
kortvarig	0
toskete	0
greie	1
relativ	0
greid	1
flisete	0
sammensatt	0
jazzet	0
stoisk	0
forfylla	0
medtatt	0
dimmet	0
fostret	0
livslang	0
midlertidig	1
harvet	0
rasjonelt	0
malta	0
allsidig	0
handlingslammet	0
malte	0
frisk	1
oppstykket	0
rasjonell	0
alkaliske	0
spinkelt	0
urein	0
rasjonelle	0
katteaktig	0
fordreide	0
entret	0
primitivt	0
blafret	0
holt	0
diagnostisert	0
barnslige	0
slarket	0
fritt	1
minnet	1
fotsid	0
oppstemt	0
flyttet	1
godhjertet	0
introvert	0
primitive	0
pansrede	0
uklar	0
bukta	0
hole	0
teknisk	1
bombardert	0
raust	0
salgbar	0
demonstrativt	0
ritualiserte	0
innyndet	0
psykisk	-1
sippet	0
fornuftstridige	0
fiket	0
trukne	0
homo	0
uvettig	0
troskyldig	0
utskjelte	0
spinkle	0
futtet	0
narrativt	0
uanselige	0
kompatible	0
kognitiv	0
prehistorisk	0
varig	0
filmatiske	0
snau	0
narrative	0
grelt	0
intense	0
velsmakende	0
kinkige	0
ambivalent	0
alskens	0
flaska	0
gangbar	0
utvisket	0
intenst	0
monumental	0
giddet	-1
oversiktlige	0
problematiske	0
sinnet	0
galeste	0
rukket	0
urimelig	-1
tuklete	0
stilige	0
redaksjonelle	0
plagede	0
grell	0
lettlivede	0
anglofil	0
antatt	0
urimelige	0
glassklare	0
brunere	0
nedfelt	0
betraktet	0
manisk	0
febrile	0
filmatiserte	0
kritisk	1
tilranet	0
tvetydige	0
frilans	0
bitt	0
kirurgiske	0
ubestemmelig	0
pussig	0
italiensk	0
tilbudt	1
kinesisk	0
kollektive	0
arabiske	0
eksentriske	0
bevist	1
greit	1
livsviktig	0
fragmentert	0
kollektivt	0
vendte	0
katolsk	0
glassklart	0
trimmede	0
uavhengige	0
genial	1
glimrende	1
hengte	0
langsomt	0
fremmelig	0
aura	0
forbannet	0
kvinnelig	1
velutrustede	0
sparsom	0
grusomst	0
unik	0
bakbundne	0
frimodig	0
mumifiserte	0
tradisjonalistisk	0
latinsk	0
parate	0
mangslungne	0
forminskede	0
usynlig	0
revolusjonert	0
fundert	0
forfjamsete	0
voldelige	1
aktuell	0
episodisk	0
panisk	0
maksimal	0
aktuelt	1
martret	0
riktige	1
overvurdert	0
profilerte	0
avfeid	0
innlemmet	0
innsvingte	0
langsomme	0
avsidesliggende	0
elskede	0
antakelig	1
smukkeste	0
behendig	0
hektet	0
klandret	0
uskolerte	0
bankerott	0
erobret	0
ungt	0
lappet	0
sluskete	0
forsvarlige	0
bedrevitende	0
fortynnet	0
unge	1
resignert	0
suksessrike	0
faretruende	0
begredelige	0
arrige	0
drillet	0
betimelig	0
moderlige	0
dunkle	0
fryktelig	-1
gemyttlig	0
fraseparerte	0
uavhengig	1
folksomt	0
verdsatte	0
knytt	0
feminisert	0
gnidd	0
uhyrlige	0
ristet	0
smal	0
overmodige	0
oppbyggelig	0
velvillige	0
innesperret	0
kreert	0
laveste	0
oppvokst	1
skolert	0
omdiskuterte	0
diskrete	0
nihilistiske	0
altoppslukende	0
registrerte	0
forvridde	0
produserte	0
opphisset	0
kjedsommelig	0
nihilistisk	0
beiste	0
rasereine	0
ribba	0
fortryllet	0
regelmessig	1
komplettert	0
immun	0
hedonistiske	0
tykkfallen	0
lengstlevende	0
anonymt	0
defekt	0
verdig	1
forklarte	-1
uvedkommende	0
solsvidd	0
anonyme	0
omsatt	0
korttenkte	0
plutselig	1
russisk	0
informativ	0
blinket	0
hyppere	0
utilgjengelig	0
anmodet	0
beske	0
observante	0
fjerneste	0
kreppet	0
velbergede	0
skodde	0
blakk	0
beskt	0
overraska	0
forfyllete	0
avanserte	1
prioriterte	0
rettslig	0
orgiastisk	0
dannede	0
